Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	14	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	35	64	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	15	0	0	0	0	0	0	2	43919	0	0	0	0	0	0	0	0	0	0	47	42941	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	14	0	0	1	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	36	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	13	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	43	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	11	0	0	0	0	0	0	1	4337	0	0	0	0	0	0	0	0	0	0	35	3632	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	11	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	32	48	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	12	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	37	76	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	8	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	33	58	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	8	0	0	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	29	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	8	0	0	0	0	0	0	1	8412	0	0	0	0	0	0	0	0	0	0	31	32307	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	9	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	32	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	14	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	41	45	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	11	0	131	0	0	0	0	1	102	0	0	0	0	0	0	0	1	0	0	151	1533	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	9	0	51	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	57	250	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	8	0	52	0	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	70	241	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	4529	9	0	111	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	131	479	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	8	0	822	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	78	395	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	8	0	86	1	0	0	0	0	38	0	0	0	0	0	0	0	1	1	0	151	323	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	8	0	29	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	36	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	7	0	24	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	52	215	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	9	0	1040	1	0	0	0	0	87	0	0	0	0	0	0	0	2	0	0	319	1658	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	13	0	57	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	109	436	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	14	0	48	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	70	182	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	14	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	43	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	14	0	32	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	71	176	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	14	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	53	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	10	0	48	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	60	142	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	9	0	27	1	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	57	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	13	0	29	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	61	180	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	8	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	44	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	7	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	57	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10683	9	0	233	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	77	159	0	1	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	8	0	55	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	8	0	20	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	134	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	8	0	20	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	55	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	7	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	50	117	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	8	0	24	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	96	219	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	8	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	44	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	9	0	21	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	75	189	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	8	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	121	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	7	0	12	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	45	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	8	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	70	197	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	7	0	15	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	98	195	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	8	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	47	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	8	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	53	131	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	8	0	11	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	51	139	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant.json	5151	8	0	13	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	67	161	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	7	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	62	128	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	8	0	12	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	69	173	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	8	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	57	166	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	7	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	8	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	8	0	12	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	59	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	7	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	55	154	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	8	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	56	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	8	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	102	243	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	36	124	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document-cr-bio.json	15171	9	0	131	0	0	0	0	0	156	0	0	1	0	0	0	0	2	0	0	439	1694	0	0	0	24	0	2
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21773	9	0	0	1	0	0	0	1	85	0	0	0	0	0	0	0	3	0	0	375	1206	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	8	0	51	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	136	5871	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	7	0	16	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	86	261	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	9	0	64	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	139	426	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	8	0	37	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	97	390	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	8	0	44	0	0	0	0	1	24	0	0	0	0	0	0	0	1	0	0	105	460	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5080	7	0	62	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	121	363	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	9	0	57	0	0	0	0	0	103	0	0	0	0	0	0	0	1	0	0	123	329	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	7	0	49	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	101	339	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	9	0	29	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	170	678	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	7	0	76	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	173	449	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	8	0	30	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	79	182	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	7	0	19	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	152	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	8	0	52	1	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	104	337	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	42	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	7	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	38	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	8	0	61	0	0	0	0	1	29	0	0	0	0	0	0	0	0	0	0	109	323	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	8	0	94	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	197	641	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	8	0	40	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	105	285	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	7	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	8	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	36	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	7	0	30	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	42	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	32	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	8	0	16	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	53	176	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	104	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	8	0	12	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	39	129	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	7	0	15	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	51	153	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	8	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	46	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	36	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	8	0	143	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	46	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2816	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	38	106	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	38	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	7	0	25	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	31	101	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	35	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	7	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	8	0	15	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	52	125	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	112	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	34	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	7	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	33	121	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	7	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	35	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	8	0	12	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	36	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	100	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	7	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	34	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	8	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	100	201	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	8	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	38	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	8	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	7	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	34	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	44	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	8	0	11	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	32	94	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	46	121	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	8	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	36	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	7	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	57	105	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	8	0	13	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	50	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2034	8	0	13	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	8	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	43	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	7	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	7	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	98	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	8	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	39	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	8	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	34	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	7	0	11	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	101	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5331	7	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	50	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	8	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	8	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	108	0	0	0	1	0	0
