Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6335	5	0	0	0	0	0	0	0	2919	0	0	0	0	0	0	0	0	0	0	19	2521	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	4	0	0	0	0	0	0	1	1473	0	0	0	0	0	0	0	0	0	0	13	1749	0	0	0	0	1	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	5	0	0	0	0	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	14	1949	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4015	4	0	0	0	0	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	19	3701	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	8	0	0	0	0	0	0	1	1498	0	0	0	0	0	0	0	0	0	0	11	1442	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	8	0	0	0	0	0	0	0	2130	0	0	0	0	0	0	0	0	0	0	21	4499	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	5	0	0	0	0	0	0	1	1560	0	0	0	0	0	0	0	0	0	0	12	1527	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	5	0	0	0	0	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	21	5401	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	4	0	0	0	0	0	0	1	1267	0	0	0	0	0	0	0	0	0	0	12	1149	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	5	0	0	0	0	0	0	0	809	0	0	0	0	0	0	0	0	0	0	9	702	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	4	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	10	735	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	5	0	0	1	0	0	0	1	1520	0	0	0	0	0	0	0	0	0	0	13	1626	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	4	0	0	0	0	0	0	0	2031	0	0	0	0	0	0	0	0	0	0	16	1984	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	5	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	9	1002	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	6	0	0	0	0	0	0	1	1064	0	0	0	0	0	0	0	1	0	0	12	1123	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	5	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	14	1437	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	4	0	0	0	0	0	0	0	3758	0	0	0	0	0	0	0	0	0	0	13	3610	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	5	0	0	0	0	0	0	1	1811	0	0	0	0	0	0	0	0	0	0	16	1672	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	4	0	0	0	0	0	0	0	2209	0	0	0	0	0	0	0	0	0	0	13	2110	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	5	0	0	0	0	0	0	0	2358	0	0	0	0	0	0	0	0	0	0	14	2359	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	4	0	0	0	0	0	0	1	1518	0	0	0	0	0	0	0	0	0	0	12	1420	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	4	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0	0	13	1395	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	5	0	0	0	0	0	0	1	1468	0	0	0	0	0	0	0	0	0	0	12	1434	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	4	0	0	0	0	0	0	0	1785	0	0	0	0	0	0	0	0	0	0	14	1859	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	5	0	0	0	0	0	0	0	1496	0	0	0	0	0	0	0	0	0	0	12	1391	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	4	0	0	0	0	0	0	1	1223	0	0	0	0	0	0	0	0	0	0	14	1111	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	4	0	0	0	0	0	0	0	1531	0	0	0	0	0	0	0	0	0	0	12	1529	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	5	0	0	0	0	0	0	1	2075	0	0	0	0	0	0	0	0	0	0	15	1891	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	4	0	0	0	0	0	0	0	2088	0	0	0	0	0	0	0	0	0	0	15	1937	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	4	0	0	0	0	0	0	1	1772	0	0	0	0	0	0	0	0	0	0	15	1672	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	5	0	0	0	0	0	0	0	1781	0	0	0	0	0	0	0	0	0	0	14	1798	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	4	0	0	0	0	0	0	0	1953	0	0	0	0	0	0	0	0	0	0	16	1703	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	5	0	0	0	0	0	0	1	1437	0	0	0	0	0	0	0	0	0	0	11	3140	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	4	0	0	0	0	0	0	0	1505	0	0	0	0	0	0	0	0	0	0	12	1532	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	4	0	0	0	0	0	0	1	1230	0	0	0	0	0	0	0	0	0	0	11	1156	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	4	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	13	968	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	5	0	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	11	1141	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	4	0	0	0	0	0	0	1	1202	0	0	0	0	0	0	0	0	0	0	12	1141	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	6	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	12	1313	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6646	4	0	0	1	0	0	0	1	3349	0	0	0	0	0	0	0	1	0	0	19	3254	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	5223	5	0	0	0	0	0	0	0	2576	0	0	0	0	0	0	0	0	0	0	15	2687	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	5	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	5	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	4	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	4	0	0	0	0	0	0	1	3629	0	0	0	0	1	0	0	0	0	0	26	3476	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	5	0	0	0	0	0	0	1	9305	0	0	0	0	0	0	0	0	0	0	48	9002	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	5	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	25	22	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	5	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	25	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	4	0	0	0	0	0	0	1	1516	0	0	0	0	0	0	0	0	0	0	22	1459	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	5	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	26	20	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	5	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	1	0	0	21	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	1	0	0	0	0	3222	0	0	0	0	0	0	0	0	0	0	17	3015	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	5	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	5	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	36	23	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	6	0	79	0	0	0	1	1	84	0	0	1	0	0	0	0	2	0	0	262	1333	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	10	0	49	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	77	317	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	55	0	0	1	0	0	26	0	0	0	0	0	0	0	0	0	0	91	299	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	5	0	79	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	232	504	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	4	0	426	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	116	284	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	5	1	55	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	149	391	0	0	0	5	0	0
