Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	33	21	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	4	0	69	0	0	1	0	0	76	0	0	1	0	0	0	0	1	0	0	265	1002	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	6	0	44	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	70	223	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	4	0	76	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	85	224	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	3	0	96	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	214	365	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	4	0	401	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	113	281	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	3	0	53	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	147	251	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	3	0	42	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	3	0	25	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	51	169	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	4	0	288	0	0	0	0	0	77	0	0	0	0	0	0	0	2	0	0	652	1070	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	3	0	35	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	182	215	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	6	0	25	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	90	122	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	3	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	38	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	3	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	102	129	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	3	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	59	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	4	0	40	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	74	108	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	3	0	18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	67	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	4	0	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	77	115	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	4	0	10	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	43	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	4	0	9	1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	70	106	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	4	0	72	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	112	116	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	3	0	27	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	39	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	3	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	38	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	3	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	50	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	3	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	4	0	13	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	142	123	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	3	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	43	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	3	0	8	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	113	135	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	3	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	38	82	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	3	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	3	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	39	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	4	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	103	116	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	3	0	9	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	105	118	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	3	0	6	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	48	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	3	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	62	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	4	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	48	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	3	0	7	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	94	103	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	3	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	68	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	4	0	7	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	97	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	3	0	8	0	0	0	0	0	16	0	0	0	0	0	1	0	0	0	0	74	107	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	3	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	4	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	40	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	3	0	7	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	78	97	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	3	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	65	102	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	3	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	69	191	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	4	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	168	158	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	6	0	39	0	0	0	0	1	1415	0	0	1	0	0	0	0	3	0	0	730	683	0	1	0	22	0	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	4	0	24	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	237	1496	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	3	0	11	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	133	215	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	3	0	27	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	247	300	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	4	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	161	219	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	3	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	179	282	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	3	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	216	288	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	4	0	20	0	0	0	0	0	125	0	0	0	0	0	0	0	1	0	0	215	281	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	3	0	17	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	166	241	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	3	0	21	0	0	0	0	0	59	0	0	0	0	0	0	0	2	0	0	316	321	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	4	0	141	0	0	0	0	1	29	0	0	1	0	0	0	0	1	0	0	422	281	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	3	0	21	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	77	99	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	3	0	20	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	52	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	3	0	34	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	167	238	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	3	0	35	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	179	252	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	4	0	74	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	369	498	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	4	0	29	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	173	190	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	2	0	15	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	3	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	36	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	4	0	30	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	41	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	4	0	12	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	3	0	13	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	67	110	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	3	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	3	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	64	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	4	0	13	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	49	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	71	1	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	46	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2816	3	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	3	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	3	0	12	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	3	0	23	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	17	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	3	0	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	61	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	3	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	96	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	3	0	21	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	100	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	89	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	78	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	3	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	171	140	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	3	0	12	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	26	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	3	0	18	1	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	31	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	3	0	24	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	3	0	23	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	44	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	2	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	49	77	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	3	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	108	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	3	0	13	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	107	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2041	3	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	3	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	46	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	2	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	64	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	3	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	3	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	3	0	13	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	54	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	28	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	3	0	12	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	38	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	69	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	3	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	92	89	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	3	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	3	0	21	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	57	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	3	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	4	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	62	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	4	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	68	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	4113	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	42	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	3	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	3	0	12	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	3	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	58	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2041	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	3	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	2	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	4	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	42	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	3	0	13	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	4444	2	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-image-illustrative.json	5709	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	55	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	2623	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant-apsr.json	1128	3	0	24	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	18	59	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informations-cliniques.json	5256	3	0	26	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	52	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instruction-au-patient.json	3383	2	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-au-dispensateur.json	2758	3	0	12	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-patient.json	3022	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	9992	3	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	84	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1697	3	0	13	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	63	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-modalite-entree.json	3609	3	0	12	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	36	69	0	0	0	1	0	1
